# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.1b2 (February 2015); http://hmmer.org/
# Copyright (C) 2015 Howard Hughes Medical Institute.
# Freely distributed under the GNU General Public License (GPLv3).
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  /home/arjen/16/PLC/TargetE/Application/Hmmr-Build/hmm_Group_6.txt
# target sequence database:        /home/arjen/16/PLC/TargetE/ApSeqFile
# show alignments in output:       no
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       Mafft_Group_6  [M=1017]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence    Description
    ------- ------ -----    ------- ------ -----   ---- --  --------    -----------
   1 !  288.7   0.0   4.9e-87   4.9e-87      47     470 ..      48     469 ..      30     488 .. 0.85
   2 !  215.4   0.0   6.8e-65   6.8e-65     492     781 ..     926    1210 ..     896    1261 .. 0.88

>> 0000000763  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  273.8   0.1   1.6e-82   1.6e-82      79     471 ..       1     401 [.       1     421 [. 0.86
   2 !  229.2   0.0   4.6e-69   4.6e-69     486     772 ..     856    1137 ..     815    1157 .. 0.90

>> 0000000849  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  301.7   5.5     6e-91     6e-91      61     489 ..      50     481 ..      26     531 .. 0.86
   2 !  206.4   0.1   3.6e-62   3.6e-62     496     769 ..     918    1184 ..     891    1217 .. 0.87

>> 0000000603  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  505.5   0.5  1.6e-152  1.6e-152     103     772 ..      18     706 ..       8     718 .. 0.86

>> 0000000784  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  291.6   2.0   6.7e-88   6.7e-88      49     473 ..      25     453 ..      16     474 .. 0.88
   2 !  213.1   0.0   3.4e-64   3.4e-64     489     770 ..     913    1190 ..     893    1191 .] 0.92

>> 0000000777  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  271.9   0.2     6e-82     6e-82      48     470 ..      32     460 ..       8     480 .. 0.84
   2 !  228.8   0.0   6.1e-69   6.1e-69     490     772 ..     920    1198 ..     877    1219 .. 0.91

>> 0000000790  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  265.0   0.0     7e-80     7e-80      78     471 ..       2     400 ..       1     421 [. 0.83
   2 !  235.5   0.1   5.7e-71   5.7e-71     486     782 ..     861    1152 ..     825    1205 .. 0.86

>> 0000000770  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  266.6   0.3   2.4e-80   2.4e-80      49     471 ..      44     476 ..      23     495 .. 0.84
   2 !  231.0   0.0   1.3e-69   1.3e-69     486     772 ..     934    1215 ..     909    1236 .. 0.90

>> 0000000658  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  263.5   0.0     2e-79     2e-79      34     472 ..      16     473 ..       7     523 .. 0.83
   2 !  233.9   0.1   1.8e-70   1.8e-70     468     772 ..     545     833 ..     520     873 .. 0.90

>> 0000000679  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  498.0   1.4    3e-150    3e-150      47     772 ..       4     801 ..       2     841 .. 0.85

>> 0000000764  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  262.4   0.0   4.4e-79   4.4e-79      78     471 ..       1     399 [.       1     419 [. 0.86
   2 !  229.2   0.0   4.7e-69   4.7e-69     486     772 ..     859    1140 ..     819    1163 .. 0.90

>> 0000000869  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  283.2   0.9   2.2e-85   2.2e-85      28     467 ..      15     475 ..       2     485 .. 0.85
   2 !  214.3   0.5   1.5e-64   1.5e-64     493     774 ..     978    1247 ..     956    1250 .] 0.89

>> 0000000870  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  279.3   0.1   3.5e-84   3.5e-84      27     473 ..      14     479 ..       2     486 .. 0.85
   2 !  214.9   0.5   9.9e-65   9.9e-65     492     774 ..     963    1233 ..     942    1236 .] 0.89

>> 0000000877  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  297.0   0.0   1.5e-89   1.5e-89      31     461 ..      39     467 ..      20     475 .. 0.89
   2 !  194.1   0.2   1.9e-58   1.9e-58     509     766 ..     477     730 ..     470     734 .. 0.88

>> 0000000666  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  259.5   0.1   3.3e-78   3.3e-78      33     474 ..      15     475 ..       6     525 .. 0.81
   2 !  231.8   0.1   7.6e-70   7.6e-70     466     772 ..     543     833 ..     515     873 .. 0.88

>> 0000000813  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  272.6   2.5   3.6e-82   3.6e-82      78     470 ..       2     404 ..       1     413 [. 0.83
   2 !  219.1   0.1   5.2e-66   5.2e-66     485     771 ..     895    1178 ..     865    1183 .. 0.87

>> 0000000674  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  264.0   0.2   1.5e-79   1.5e-79      56     497 ..      40     502 ..       8     518 .. 0.80
   2 !  225.2   0.1   7.8e-68   7.8e-68     478     771 ..     537     831 ..     521     872 .. 0.86

>> 0000000639  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  261.6   0.1   7.7e-79   7.7e-79      53     472 ..      37     473 ..       8     521 .. 0.80
   2 !  232.5   0.1   4.8e-70   4.8e-70     467     772 ..     532     821 ..     525     865 .. 0.90

>> 0000000640  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  260.0   0.1   2.3e-78   2.3e-78      53     472 ..      37     473 ..       8     521 .. 0.80
   2 !  232.5   0.1   4.7e-70   4.7e-70     467     772 ..     532     821 ..     525     870 .. 0.90

>> 0000000652  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  263.4   0.0   2.2e-79   2.2e-79      34     472 ..      16     475 ..       7     515 .. 0.81
   2 !  231.6   0.1     9e-70     9e-70     468     772 ..     535     823 ..     527     899 .. 0.90

>> 0000000817  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   29.9   0.0   7.2e-09   7.2e-09      26     173 ..       6     151 ..       2     164 .. 0.82
   2 !  245.7   0.4   4.9e-74   4.9e-74     240     488 ..     164     414 ..     160     425 .. 0.94
   3 !  215.1   0.6   8.6e-65   8.6e-65     484     740 ..     847    1098 ..     834    1100 .] 0.89

>> 0000000840  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  293.8   2.7   1.4e-88   1.4e-88      62     487 ..      50     478 ..      34     504 .. 0.88
   2 !  194.8   0.1   1.1e-58   1.1e-58     492     771 ..     917    1191 ..     892    1249 .. 0.87

>> 0000000651  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  262.8   0.0   3.2e-79   3.2e-79      53     473 ..      37     476 ..       8     523 .. 0.80
   2 !  231.6   0.1   8.9e-70   8.9e-70     467     772 ..     534     823 ..     527     864 .. 0.90

>> 0000000659  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  262.8   0.1   3.3e-79   3.3e-79     122     473 ..     113     474 ..      16     521 .. 0.83
   2 !  232.4   0.2     5e-70     5e-70     466     772 ..     531     821 ..     525     876 .. 0.90

>> 0000000645  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  262.4   0.1   4.5e-79   4.5e-79      34     472 ..      16     473 ..       7     515 .. 0.83
   2 !  232.1   0.1   6.2e-70   6.2e-70     468     772 ..     533     821 ..     525     876 .. 0.90

>> 0000000663  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  262.8   0.2   3.3e-79   3.3e-79      33     474 ..      15     475 ..       9     515 .. 0.81
   2 !  232.2   0.1     6e-70     6e-70     466     772 ..     531     821 ..     524     863 .. 0.90

>> 0000000838  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  291.9   3.0   5.2e-88   5.2e-88      78     487 ..       1     414 [.       1     450 [. 0.89
   2 !  195.9   0.1   5.3e-59   5.3e-59     487     772 ..     845    1123 ..     825    1184 .. 0.84

>> 0000000657  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  261.4   0.0   8.5e-79   8.5e-79      55     474 ..      39     475 ..      27     525 .. 0.79
   2 !  231.5   0.1   9.5e-70   9.5e-70     467     772 ..     530     819 ..     523     859 .. 0.91

>> 0000000643  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  261.1   0.1   1.1e-78   1.1e-78      53     472 ..      37     473 ..       8     521 .. 0.80
   2 !  232.1   0.1   6.3e-70   6.3e-70     467     772 ..     532     821 ..     525     864 .. 0.90

>> PLCB4_RAT  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  261.1   0.1   1.1e-78   1.1e-78      53     472 ..      37     473 ..       8     521 .. 0.80
   2 !  232.1   0.1   6.3e-70   6.3e-70     467     772 ..     532     821 ..     525     864 .. 0.90

>> 0000000847  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  294.8   7.1     7e-89     7e-89      62     489 ..      51     480 ..      33     565 .. 0.85
   2 !  191.8   0.1   9.3e-58   9.3e-58     490     776 ..     911    1191 ..     884    1217 .. 0.84

>> 0000000654  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  260.2   0.1     2e-78     2e-78      53     472 ..      37     473 ..       8     508 .. 0.81
   2 !  231.4   0.1     1e-69     1e-69     467     772 ..     532     821 ..     525     861 .. 0.91

>> 0000000829  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  299.9   5.0   2.1e-90   2.1e-90      62     487 ..      50     478 ..      35     504 .. 0.88
   2 !  186.9   0.2   2.7e-56   2.7e-56     491     773 ..     911    1188 ..     887    1248 .. 0.82

>> 0000000644  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  259.4   0.1   3.5e-78   3.5e-78      53     472 ..      37     473 ..       8     512 .. 0.80
   2 !  232.1   0.1   6.2e-70   6.2e-70     467     772 ..     533     822 ..     526     866 .. 0.90

>> 0000000662  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  260.0   0.1   2.4e-78   2.4e-78      34     472 ..      16     473 ..      10     511 .. 0.80
   2 !  231.6   0.1   8.6e-70   8.6e-70     466     772 ..     531     821 ..     525     865 .. 0.90

>> 0000000824  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  296.7   4.2     2e-89     2e-89      62     487 ..      50     478 ..      35     505 .. 0.88
   2 !  187.4   0.1   1.9e-56   1.9e-56     492     771 ..     912    1186 ..     888    1244 .. 0.84

>> 0000000846  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  291.5   7.2   7.2e-88   7.2e-88      60     489 ..      49     480 ..      29     565 .. 0.85
   2 !  192.1   0.1   7.6e-58   7.6e-58     490     776 ..     911    1191 ..     884    1217 .. 0.84

>> 0000000627  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  263.0   0.1   2.8e-79   2.8e-79      34     472 ..      16     473 ..       7     522 .. 0.80
   2 !  221.9  14.6   7.6e-67   7.6e-67     467     992 ..     532    1053 ..     525    1104 .. 0.62

>> 0000000626  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  262.3   0.1   4.8e-79   4.8e-79      37     472 ..      19     473 ..       8     522 .. 0.79
   2 !  221.9  14.6   7.6e-67   7.6e-67     467     992 ..     532    1053 ..     525    1104 .. 0.62

>> 0000000628  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  261.8   0.1   6.6e-79   6.6e-79      34     472 ..      16     473 ..       7     522 .. 0.80
   2 !  221.9  14.6   7.6e-67   7.6e-67     467     992 ..     532    1053 ..     525    1104 .. 0.62

>> 0000000841  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
