# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.1b2 (February 2015); http://hmmer.org/
# Copyright (C) 2015 Howard Hughes Medical Institute.
# Freely distributed under the GNU General Public License (GPLv3).
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  /home/arjen/16/PLC/ScrutAtTrain/Application/Hmmr-Build/hmm_Group_7.txt
# target sequence database:        /home/arjen/16/PLC/ScrutAtTrain/ApSeqFile
# show alignments in output:       no
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       Mafft_Group_7  [M=1404]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence    Description
    ------- ------ -----    ------- ------ -----   ---- --  --------    -----------
   2 !  213.5   0.1   3.3e-64   3.3e-64     586     854 ..     921    1191 ..     892    1234 .. 0.86

>> 0000000774  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  310.2   0.3   2.2e-93   2.2e-93      54     437 ..       2     397 ..       1     420 [. 0.88
   2 !  222.9   0.0   4.8e-67   4.8e-67     571     849 ..     857    1143 ..     813    1145 .. 0.82

>> 0000000768  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  301.7   0.1   7.6e-91   7.6e-91      30     437 ..      49     467 ..      25     491 .. 0.84
   2 !  230.9   0.0   1.8e-69   1.8e-69     571     853 ..     928    1214 ..     882    1284 .. 0.83

>> 0000000769  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  301.7   0.1   7.5e-91   7.5e-91      30     437 ..      49     467 ..      25     491 .. 0.84
   2 !  230.3   0.0   2.7e-69   2.7e-69     571     849 ..     928    1210 ..     882    1261 .. 0.84

>> 0000000306  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  288.5   1.7   7.4e-87   7.4e-87     242     463 ..       4     230 ..       1     235 [. 0.89
   2 !  247.3   0.1   2.1e-74   2.1e-74     552     847 ..     228     525 ..     198     527 .. 0.84

>> 0000000834  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  323.5   3.8   2.1e-97   2.1e-97      47     452 ..      56     474 ..      22     517 .. 0.87
   2 !  210.6   0.0   2.5e-63   2.5e-63     589     849 ..     924    1186 ..     904    1229 .. 0.88

>> PLCG2_RAT  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  323.5   3.8   2.1e-97   2.1e-97      47     452 ..      56     474 ..      22     517 .. 0.87
   2 !  210.6   0.0   2.5e-63   2.5e-63     589     849 ..     924    1186 ..     904    1229 .. 0.88

>> 0000000849  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  313.0   6.2   2.9e-94   2.9e-94      54     448 ..      66     471 ..      26     517 .. 0.87
   2 !  223.0   0.2   4.4e-67   4.4e-67     585     846 ..     922    1183 ..     892    1223 .. 0.86

>> 0000000835  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  322.9   3.1   3.2e-97   3.2e-97      47     451 ..      56     473 ..      21     490 .. 0.87
   2 !  211.6   0.1   1.2e-63   1.2e-63     587     849 ..     922    1186 ..     901    1226 .. 0.88

>> PLCG2_MOUSE  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  322.9   3.1   3.2e-97   3.2e-97      47     451 ..      56     473 ..      21     490 .. 0.87
   2 !  211.6   0.1   1.2e-63   1.2e-63     587     849 ..     922    1186 ..     901    1226 .. 0.88

>> 0000000832  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  323.7   5.6   1.8e-97   1.8e-97      47     451 ..      56     473 ..      35     545 .. 0.87
   2 !  210.2   0.1   3.1e-63   3.1e-63     586     850 ..     921    1187 ..     901    1233 .. 0.87

>> 0000000841  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  321.8   4.9   6.5e-97   6.5e-97      47     444 ..      56     466 ..      21     480 .. 0.87
   2 !  211.9   0.1   9.7e-64   9.7e-64     586     850 ..     920    1186 ..     897    1233 .. 0.87

>> 0000000847  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  316.9   4.8     2e-95     2e-95      54     444 ..      66     466 ..      25     480 .. 0.85
   2 !  216.6   0.1   3.7e-65   3.7e-65     586     859 ..     921    1196 ..     892    1247 .. 0.86

>> 0000000848  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  314.4   4.7   1.2e-94   1.2e-94      47     445 ..      57     467 ..      22     481 .. 0.85
   2 !  218.5   0.1   9.8e-66   9.8e-66     586     858 ..     921    1195 ..     894    1243 .. 0.86

>> 0000000842  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  321.1   4.7   1.1e-96   1.1e-96      47     444 ..      56     466 ..      21     479 .. 0.87
   2 !  210.2   0.1   3.1e-63   3.1e-63     584     851 ..     918    1187 ..     897    1234 .. 0.86

>> 0000000777  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  302.5   0.2   4.5e-91   4.5e-91      32     437 ..      39     455 ..      12     478 .. 0.84
   2 !  225.1   0.0   9.9e-68   9.9e-68     572     852 ..     916    1200 ..     870    1239 .. 0.83

>> 0000000846  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  313.7   5.2   1.8e-94   1.8e-94      47     444 ..      57     466 ..      20     480 .. 0.85
   2 !  216.9   0.1   2.9e-65   2.9e-65     586     859 ..     921    1196 ..     892    1247 .. 0.86

>> 0000000764  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  300.6   0.1   1.6e-90   1.6e-90      55     437 ..       2     393 ..       1     418 [. 0.86
   2 !  225.9   0.0   5.7e-68   5.7e-68     571     864 ..     857    1154 ..     812    1216 .. 0.78

>> 0000000831  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  321.6   4.8   7.7e-97   7.7e-97      47     452 ..      56     474 ..      35     550 .. 0.86
   2 !  207.6   0.1     2e-62     2e-62     586     850 ..     921    1187 ..     903    1233 .. 0.87

>> 0000000839  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  327.8   4.7     1e-98     1e-98      54     451 ..       2     407 ..       1     479 [. 0.87
   2 !  202.5   0.1   6.8e-61   6.8e-61     586     811 ..     852    1073 ..     832    1094 .] 0.87

>> 0000000776  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  308.5   0.3   6.7e-93   6.7e-93      54     437 ..       2     399 ..       1     422 [. 0.87
   2 !  216.3   0.0   4.5e-65   4.5e-65     572     849 ..     863    1145 ..     817    1177 .. 0.85

>> 0000000829  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  320.9   5.6   1.3e-96   1.3e-96      47     452 ..      56     474 ..      35     520 .. 0.87
   2 !  207.3   0.1   2.4e-62   2.4e-62     586     853 ..     921    1190 ..     902    1234 .. 0.87

>> 0000000843  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  315.1   4.6   7.1e-95   7.1e-95      49     452 ..      12     426 ..       2     501 .. 0.84
   2 !  211.8   0.1   1.1e-63   1.1e-63     586     845 ..     875    1138 ..     856    1145 .. 0.87

>> 0000000770  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  293.6   0.1   2.1e-88   2.1e-88      30     437 ..      48     470 ..      24     494 .. 0.83
   2 !  230.0   0.0   3.4e-69   3.4e-69     575     853 ..     936    1218 ..     914    1288 .. 0.85

>> 0000000827  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  317.8   5.6   1.1e-95   1.1e-95      47     458 ..      56     475 ..      34     557 .. 0.83
   2 !  208.6   0.0   9.6e-63   9.6e-63     586     850 ..     921    1187 ..     903    1234 .. 0.87

>> 0000000826  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  318.7   6.6   5.7e-96   5.7e-96      47     461 ..      56     478 ..      35     560 .. 0.82
   2 !  208.6   0.1   9.7e-63   9.7e-63     586     853 ..     921    1190 ..     901    1246 .. 0.86

>> 0000000825  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  312.2   3.3   5.3e-94   5.3e-94      47     432 ..      56     454 ..      34     481 .. 0.88
   2 !  214.0   0.1   2.4e-64   2.4e-64     586     850 ..     886    1152 ..     866    1199 .. 0.87

>> 0000000823  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  318.4   6.4   7.2e-96   7.2e-96      47     457 ..      56     474 ..      35     554 .. 0.85
   2 !  207.9   0.1   1.6e-62   1.6e-62     586     853 ..     921    1190 ..     903    1246 .. 0.86

>> PLCG2_HUMAN  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  318.4   6.4   7.2e-96   7.2e-96      47     457 ..      56     474 ..      35     554 .. 0.85
   2 !  207.9   0.1   1.6e-62   1.6e-62     586     853 ..     921    1190 ..     903    1246 .. 0.86

>> 0000000828  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  317.5   6.4   1.3e-95   1.3e-95      55     461 ..       3     415 ..       1     497 [. 0.83
   2 !  208.7   0.1   8.9e-63   8.9e-63     586     853 ..     859    1128 ..     839    1184 .. 0.86

>> 0000000824  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  318.4   6.4   7.2e-96   7.2e-96      47     457 ..      56     474 ..      35     554 .. 0.85
   2 !  207.2   0.1   2.5e-62   2.5e-62     586     853 ..     921    1190 ..     901    1246 .. 0.86

>> 0000000836  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  323.7   3.8   1.8e-97   1.8e-97      47     452 ..      56     474 ..      22     517 .. 0.87
   2 !  201.8   0.1   1.1e-60   1.1e-60     589     810 ..     924    1141 ..     903    1161 .] 0.89

>> 0000000830  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  317.7   4.9   1.1e-95   1.1e-95      48     452 ..      57     474 ..      45     525 .. 0.86
   2 !  205.2   0.1     1e-61     1e-61     585     853 ..     920    1190 ..     892    1234 .. 0.86

>> 0000000780  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  302.0   3.5   6.1e-91   6.1e-91      30     437 ..      49     462 ..      36     489 .. 0.85
   2 !  216.0   0.0   5.5e-65   5.5e-65     574     849 ..     929    1206 ..     904    1254 .. 0.89

>> 0000000813  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  312.6   3.8   3.9e-94   3.9e-94      54     437 ..       2     399 ..       1     407 [. 0.87
   2 !  207.1   0.0   2.8e-62   2.8e-62     568     849 ..     892    1178 ..     827    1182 .. 0.87

>> 0000000868  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  315.9   3.7   4.1e-95   4.1e-95      41     439 ..      49     456 ..      23     472 .. 0.86
   2 !  208.4   1.0   1.1e-62   1.1e-62     533     871 ..     848    1191 ..     820    1232 .. 0.76

>> 0000000317  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  281.1   0.7   1.3e-84   1.3e-84     240     436 ..       4     199 ..       1     210 [. 0.96
   2 !  238.4   0.2   9.5e-72   9.5e-72     581     846 ..     262     531 ..     238     533 .. 0.88

>> 0000000833  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  310.9   3.5   1.3e-93   1.3e-93      47     451 ..      56     474 ..      35     484 .. 0.86
   2 !  208.7   0.1   8.8e-63   8.8e-63     586     849 ..     922    1187 ..     902    1232 .. 0.87

>> 0000000863  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  313.9   0.5   1.6e-94   1.6e-94      58     438 ..       8     386 ..       3     390 .. 0.88
   2 !  199.2   0.0   6.5e-60   6.5e-60     562     847 ..     399     679 ..     393     682 .. 0.86

>> 0000000865  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  305.2   0.5   6.9e-92   6.9e-92      41     439 ..      64     475 ..      34     487 .. 0.83
   2 !  209.7   0.3   4.5e-63   4.5e-63     578     913 ..     925    1260 ..     898    1272 .. 0.79

>> 0000000866  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  305.2   0.5   6.7e-92   6.7e-92      41     439 ..      49     460 ..      19     472 .. 0.83
